runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10058,602.157,1,44,15.6667,0.5,0
1,10366,600.034,2,23,30.4667,0.8,0.49717
2,10410,599.932,1,44,15.6667,0.5,0
3,10501,599.957,1,24,35.3333,1,0
4,10655,600.033,1,30,31.6667,1,0
5,10762,599.953,1,28,20.4,1,0
6,10711,600.007,2,35,23.5,0.666667,0.509891
7,10939,599.927,1,33,27.5,0.666667,0
8,10968,600.03,1,28,20.4,1,0
9,10482,599.92,1,32,20.3333,1,0
10,11072,600.044,1,44,15.6667,0.5,0
11,10571,599.943,1,27,31.8889,1,0
12,10776,599.971,1,27,31.8889,1,0
13,10720,600.021,1,30,31.6667,1,0
14,10519,599.916,2,38,16.1667,0.5,0.49717
15,10871,600.057,1,24,35.3333,1,0
16,11280,599.92,1,8,43.8333,1,0
17,10411,599.993,1,40,20,1,0
18,10878,600.036,1,40,20,1,0
19,10401,599.934,1,18,43.5556,1,0
20,11104,599.972,1,30,31.6667,1,0
21,10677,599.989,1,30,31.6667,1,0
22,10103,600.033,1,36,20.2222,1,0
23,10547,599.936,1,22,39.3333,1,0
24,10737,599.977,1,40,20,1,0
25,10491,600.027,1,27,31.8889,1,0
26,10888,599.954,1,40,20,1,0
27,10657,600.013,1,21,32.0667,1,0
28,10499,599.905,2,34,23.6667,0.666667,0.509891
29,10551,599.997,1,30,31.6667,1,0
,,,56,,,
