runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10379,599.961,2,78,9.8,1,inf
1,10296,599.99,1,60,49,1,0
2,10231,599.954,3,93,6.375,0.75,0.0232461
3,10597,600.017,1,70,49,1,0
4,10562,599.959,1,84,49,1,0
5,10316,599.959,2,94,8.33333,1,inf
6,10105,599.979,2,79,9.8,1,inf
7,10307,599.953,2,78,9.8,1,inf
8,10298,600.028,1,70,49,1,0
9,10649,599.903,1,77,49,1,0
10,10403,599.996,1,45,49,1,0
11,9934,599.992,2,58,28.3,1,inf
12,10525,599.979,1,77,49,1,0
13,10724,599.96,1,28,49,1,0
14,10824,599.978,1,24,49,1,0
15,10456,600.039,1,72,333,333,0
16,10468,599.957,1,35,49,1,0
17,10624,599.966,1,42,49,1,0
18,10619,599.935,1,91,49,1,0
19,10213,600.001,2,89,18.8333,1,0.346129
20,10416,599.945,1,48,333,333,0
21,10267,600.064,1,84,49,1,0
22,10254,599.968,1,72,333,333,0
23,10466,599.923,1,77,49,1,0
24,11050,600.001,1,72,333,333,0
25,10390,599.987,1,70,49,1,0
26,10761,599.917,1,60,49,1,0
27,10706,599.984,1,28,49,1,0
28,10458,599.938,1,45,49,1,0
29,10619,599.99,0,0,333,333,333
,,,112,,,
