runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10061,599.917,2,27,19.9,0.75,0.49717
1,10358,599.982,1,6,41.7857,1,0
2,10426,599.986,1,48,10.9167,0.333333,0
3,10624,599.93,2,47,11,0.333333,0.49717
4,9986,600.015,1,40,8.7,1,0
5,10257,599.836,2,47,11,0.333333,0.49717
6,10168,599.965,2,20,24.1071,0.857143,0.49717
7,9992,599.99,2,21,30.5833,0.75,0.49717
8,10183,600.002,2,47,11,0.333333,0.49717
9,10095,599.955,2,22,23.9167,0.833333,0.49717
10,10087,599.959,2,54,5.58333,0.666667,0.509891
11,9607,599.971,2,25,23.6,0.8,0.49717
12,10591,599.976,0,0,333,333,333
13,10241,599.975,1,14,33.5,1,0
14,10376,599.979,2,32,13.76,0.8,0.49717
15,10322,599.964,1,18,33.375,1,0
16,10873,600.011,2,43,13.9167,0.666667,0.49717
17,9918,599.925,3,35,13.7,0.6,0.481574
18,10113,600.007,2,29,23.0625,0.75,0.49717
19,10171,600.029,3,39,11.15,0.5,0.481574
20,10297,599.924,2,37,14.875,0.75,0.49717
21,9931,599.966,2,26,23.55,0.8,0.49717
22,10195,599.973,2,35,15.25,0.8,0.49717
23,10769,599.954,1,16,33.45,1,0
24,10827,600.001,0,0,333,333,333
25,10238,599.863,1,12,33.5357,1,0
26,9857,600.025,3,48,8.33333,0.25,0.45126
27,10384,599.958,1,20,33.25,1,0
28,10300,599.993,1,24,17.0357,1,0
29,10762,599.962,1,16,33.45,1,0
,,,59,,,
