runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9961,601.679,1,9,44.9333,1,0
1,9883,599.975,2,35,6.66667,0.833333,0.509891
2,10613,599.982,1,42,37,1,0
3,9967,599.917,2,14,25.4643,0.857143,0.509891
4,10459,599.951,1,33,44.6667,1,0
5,10311,599.904,1,42,37,1,0
6,10604,599.935,1,8,44.9444,1,0
7,10575,599.929,1,30,44.75,1,0
8,10368,599.928,1,39,44,1,0
9,10176,600.015,1,18,44.9,1,0
10,10584,599.92,1,33,44.6667,1,0
11,10332,599.959,1,36,44.5,1,0
12,10077,599.913,1,30,44.75,1,0
13,9958,600.011,0,0,333,333,333
14,10339,599.946,1,40,7.75,1,0
15,10543,599.948,1,8,44.9444,1,0
16,10406,599.931,1,21,44.8571,1,0
17,11005,599.983,1,8,44.9444,1,0
18,10171,600.005,2,9,34.3,0.8,0.509891
19,10318,599.894,2,51,4,0.5,0.509891
20,9515,599.974,2,17,31.4444,0.833333,0.509891
21,10566,599.918,1,16,44.9167,1,0
22,10310,599.953,2,16,25.2917,0.833333,0.509891
23,10359,599.984,1,22,44.8333,1,0
24,10267,599.966,2,27,7,0.875,0.509891
25,10483,599.937,1,42,37,1,0
26,10193,599.922,2,51,4,0.5,0.509891
27,10279,599.969,1,42,37,1,0
28,10571,600,1,10,44.9167,1,0
29,10486,599.971,1,33,44.6667,1,0
,,,55,,,
