runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10527,599.595,1,52,39.8,1,0
1,10066,599.936,1,44,43,1,0
2,10738,599.957,1,60,36.6,1,0
3,10354,599.975,1,56,38.2,1,0
4,10656,599.717,1,24,43.5,1,0
5,10124,599.701,1,44,43,1,0
6,10324,599.672,1,48,41.4,1,0
7,9801,599.687,1,0,43.6875,1,0
8,10405,599.73,1,60,36.6,1,0
9,10248,599.566,1,44,43,1,0
10,10130,599.984,2,46,18.7333,0.8,0.509891
11,10154,599.502,1,52,39.8,1,0
12,10047,599.772,1,28,43.4444,1,0
13,9927,600.593,1,36,43.2857,1,0
14,10410,599.801,1,56,38.2,1,0
15,10886,600.01,1,40,43.1667,1,0
16,10084,599.947,1,60,36.6,1,0
17,11377,599.749,1,52,39.8,1,0
18,10079,599.977,1,48,41.4,1,0
19,10057,599.909,1,60,36.6,1,0
20,10471,599.731,1,50,8.16667,1,0
21,10473,599.928,1,8,43.8438,1,0
22,10430,599.968,1,44,43,1,0
23,10676,599.783,1,52,39.8,1,0
24,10058,599.756,1,36,41.9,1,0
25,10588,599.959,1,56,38.2,1,0
26,10173,599.988,1,36,43.2857,1,0
27,10523,599.915,1,56,38.2,1,0
28,10300,599.914,1,60,36.6,1,0
29,9610,599.986,2,25,25.3438,0.875,0.509891
,,,75,,,
