runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10828,599.951,1,65,41,1,0
1,10743,599.864,1,12,41,1,0
2,10563,599.868,1,78,333,333,0
3,10524,599.809,2,70,8.2,1,inf
4,11329,599.508,1,60,41,1,0
5,10550,601.946,1,32,41,1,0
6,11146,599.945,1,96,333,333,0
7,10799,600.009,1,78,333,333,0
8,10425,599.638,1,45,41,1,0
9,10905,599.919,1,60,41,1,0
10,11336,601.5,2,76,7.75,1,inf
11,11574,600.154,1,64,333,333,0
12,11584,599.751,1,90,333,333,0
13,10410,603.34,1,40,41,1,0
14,10954,600.923,1,36,41,1,0
15,10770,600.147,1,84,333,333,0
16,11541,599.887,1,96,333,333,0
17,11100,604.509,1,60,41,1,0
18,10948,599.989,1,65,41,1,0
19,10205,599.993,2,70,8.2,1,inf
20,10544,599.963,1,26,41,1,0
21,10972,599.947,2,15,33.8,1,inf
22,10877,600.008,1,60,41,1,0
23,10987,599.641,1,65,41,1,0
24,11027,599.965,1,65,41,1,0
25,10900,599.868,1,8,41,1,0
26,11079,599.996,1,9,41,1,0
27,11241,599.945,0,0,333,333,333
28,10929,599.936,1,60,41,1,0
29,10639,599.96,2,46,23.7,1,inf
,,,96,,,
