runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10296,599.317,1,24,25.1,1,0
1,10719,600.001,1,24,41.3333,1,0
2,10923,599.969,1,24,41.3333,1,0
3,10758,599.848,1,18,41.6,1,0
4,11100,599.959,1,24,41.3333,1,0
5,10347,599.958,2,29,26.3333,0.666667,0.509891
6,10822,599.879,1,24,25.1,1,0
7,10921,599.999,1,24,25.1,1,0
8,10498,599.939,2,33,7,0.8,0.509891
9,10949,599.826,1,36,24.5,1,0
10,10733,599.958,1,24,41.3333,1,0
11,10988,600.002,1,24,41.3333,1,0
12,11501,599.926,1,33,33,1,0
13,10341,599.861,2,22,22.9286,0.714286,0.509891
14,10853,599.941,1,24,25.1,1,0
15,10301,599.952,1,12,41.7143,1,0
16,10845,599.922,1,24,25.1,1,0
17,10736,600.027,1,18,41.6,1,0
18,10967,599.924,1,24,41.3333,1,0
19,10748,599.901,1,16,25.2143,1,0
20,11095,599.989,1,24,41.3333,1,0
21,11056,599.996,1,24,41.3333,1,0
22,10705,600.029,1,18,41.6,1,0
23,10990,599.867,1,18,41.6,1,0
24,10968,599.999,1,24,25.1,1,0
25,10982,599.975,1,24,41.3333,1,0
26,10565,599.914,1,12,41.7143,1,0
27,11186,599.967,1,8,41.8095,1,0
28,10627,599.731,1,24,25.1,1,0
29,10845,599.982,1,45,8,1,0
,,,51,,,
