runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10731,599.97,2,55,8.75,0.75,0.49717
1,10301,599.898,2,55,8.75,0.75,0.49717
2,11056,599.912,1,35,11.75,1,0
3,11298,599.881,1,24,25.7857,1,0
4,10443,600.163,2,55,8.75,0.75,0.49717
5,10701,599.649,1,35,11.75,1,0
6,11418,600.003,1,24,25.7857,1,0
7,10806,599.714,1,5,39.85,1,0
8,10705,599.959,2,22,19.8333,0.875,0.49717
9,11442,599.762,1,24,25.7857,1,0
10,11328,599.849,1,10,39.8333,1,0
11,10576,600.228,2,11,20.0556,0.888889,0.49717
12,10204,603.415,1,30,25.75,1,0
13,11242,604.903,1,10,39.8333,1,0
14,11044,599.915,1,24,25.7857,1,0
15,11303,599.404,1,12,25.8333,1,0
16,10919,599.799,1,60,19.5,0.5,0
17,10416,600.34,2,38,15.28,0.8,0.49717
18,11174,599.9,1,35,11.75,1,0
19,10735,599.729,2,65,14,0.5,0.488066
20,10897,599.961,1,35,11.75,1,0
21,10792,599.273,1,30,25.75,1,0
22,10868,599.987,1,60,19.5,0.5,0
23,10783,600.339,1,0,39.8636,1,0
24,11232,599.913,1,42,25.625,1,0
25,10630,599.993,1,0,39.8636,1,0
26,11181,599.993,1,42,11.7,1,0
27,11267,599.901,1,10,39.8333,1,0
28,10628,599.968,1,28,11.7857,1,0
29,10651,599.4,1,5,39.85,1,0
,,,74,,,
