runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10530,599.366,1,12,35.75,1,0
1,11105,599.904,1,15,21,0.75,0
2,10529,599.911,1,10,36.625,1,0
3,10204,599.9,1,9,22.875,1,0
4,10289,599.996,2,11,16.1667,0.75,0.49717
5,10136,600.349,1,12,35.75,1,0
6,10689,599.855,1,18,33.125,1,0
7,10630,599.888,1,18,33.125,1,0
8,10028,599.777,2,11,22,0.875,0.49717
9,10217,599.918,1,1,38.6667,1,0
10,10437,599.866,1,9,22.875,1,0
11,10050,600.126,1,9,22.875,1,0
12,10078,602.227,1,12,35.75,1,0
13,10065,609.128,2,13,16.0833,0.75,0.49717
14,10354,599.945,1,2,38.5,1,0
15,10274,599.85,1,14,34.875,1,0
16,11184,599.604,1,10,36.625,1,0
17,10078,601.935,1,12,35.75,1,0
18,10612,599.712,1,16,34,1,0
19,10370,599.877,1,10,36.625,1,0
20,10598,599.759,1,16,34,1,0
21,10554,599.956,1,6,38.375,1,0
22,10326,599.941,1,9,22.875,1,0
23,10712,599.299,1,18,20.0625,0.625,0
24,10254,599.871,1,12,7.375,1,0
25,10151,599.919,2,10,17.0417,0.875,0.49717
26,10157,599.991,1,12,35.75,1,0
27,11145,599.877,1,12,35.75,1,0
28,10664,599.985,1,10,36.625,1,0
29,10344,599.862,1,9,22.875,1,0
,,,34,,,
