runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10856,599.314,1,24,333,333,0
1,11451,599.954,1,24,333,333,0
2,10788,600.016,1,24,333,333,0
3,11008,599.962,1,0,35,1,0
4,11008,599.942,1,24,333,333,0
5,10825,600.02,1,24,333,333,0
6,10964,599.986,1,24,333,333,0
7,11022,599.939,1,24,333,333,0
8,10867,599.953,1,24,333,333,0
9,11059,600,1,24,333,333,0
10,10679,599.958,1,16,333,333,0
11,10914,599.965,1,24,333,333,0
12,10818,599.952,1,0,35,1,0
13,11093,599.992,1,28,333,333,0
14,10833,600.001,1,32,333,333,0
15,11209,599.993,1,18,35,1,0
16,11348,599.952,1,24,333,333,0
17,10905,599.99,1,24,333,333,0
18,10988,599.973,1,24,333,333,0
19,11138,599.999,1,18,35,1,0
20,10558,599.944,1,2,35,1,0
21,10957,600.001,1,24,333,333,0
22,10624,599.955,1,24,333,333,0
23,10684,599.974,1,24,333,333,0
24,11124,599.982,1,24,333,333,0
25,10862,599.964,1,24,333,333,0
26,11106,599.982,1,24,333,333,0
27,11331,599.979,1,24,333,333,0
28,10928,599.964,1,0,35,1,0
29,10870,599.952,1,16,333,333,0
,,,32,,,
