runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10993,599.311,1,12,40.75,1,0
1,10701,600,1,28,40,1,0
2,10756,599.957,1,16,38,1,0
3,10946,599.93,1,12,40.75,1,0
4,10706,599.986,1,16,38,1,0
5,11137,599.959,1,12,40.75,1,0
6,10189,599.952,2,5,31.9062,0.875,0.509891
7,11077,599.995,1,28,40,1,0
8,11076,599.971,1,35,8,1,0
9,11178,599.977,1,15,40.7,1,0
10,11101,599.943,1,10,40.8,1,0
11,11319,599.962,1,12,40.75,1,0
12,10853,599.966,1,36,34.6667,1,0
13,11134,599.934,1,10,40.8,1,0
14,11367,599.995,1,10,40.8,1,0
15,10694,599.977,1,40,32,1,0
16,10905,599.978,1,40,32,1,0
17,11747,599.94,1,24,40.25,1,0
18,10754,599.975,1,7,40.75,1,0
19,10379,599.898,1,32,37.3333,1,0
20,11197,599.939,1,10,40.8,1,0
21,11257,600.022,1,15,40.7,1,0
22,10831,599.955,1,36,34.6667,1,0
23,11210,600.01,1,24,40.25,1,0
24,10933,600.001,1,32,37.3333,1,0
25,11025,600.005,1,12,40.75,1,0
26,11035,599.961,1,28,40,1,0
27,10975,599.939,1,12,40.75,1,0
28,11308,600.006,1,24,40.25,1,0
29,11185,599.93,1,8,40.8333,1,0
,,,47,,,
