runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11678,599.659,1,40,8.8,1,0
1,10708,599.925,1,55,8.5,1,0
2,10781,599.948,1,33,40.75,1,0
3,11145,600.005,1,40,8.8,1,0
4,11378,599.832,1,10,40.9583,1,0
5,10664,599.785,1,55,8.5,1,0
6,10604,599.986,1,3,40.975,1,0
7,10918,599.822,1,0,40.96,1,0
8,10760,600.033,1,55,8.5,1,0
9,10813,599.825,2,51,4.875,0.75,0.509891
10,11456,599.878,2,44,7.2,0.8,0.509891
11,11699,599.812,1,36,40.75,1,0
12,10484,601.226,1,32,40.8,1,0
13,10373,599.732,1,10,40.9583,1,0
14,10893,599.958,1,55,8.5,1,0
15,9969,599.353,2,28,21.3889,0.888889,0.509891
16,10556,599.693,2,9,32.55,0.8,0.509891
17,10748,599.854,1,40,8.8,1,0
18,10775,599.845,1,40,8.8,1,0
19,10483,599.821,2,64,0,0,0.326634
20,11106,599.886,1,28,40.8333,1,0
21,10807,599.956,1,20,40.875,1,0
22,10699,599.957,2,19,23.8214,0.857143,0.509891
23,10874,599.906,1,40,8.8,1,0
24,10570,599.834,1,7,40.9583,1,0
25,10991,599.697,1,35,8.83333,1,0
26,11340,599.934,1,24,40.8571,1,0
27,10943,599.964,1,28,40.8333,1,0
28,11319,599.663,1,10,40.9583,1,0
29,10893,599.949,1,55,8.5,1,0
,,,64,,,
