runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9964,600.207,2,47,3.5,0.5,0.488066
1,10500,599.975,1,39,35,1,0
2,10964,600.019,2,43,5,0.666667,0.509891
3,10764,599.939,1,20,42.6667,1,0
4,10583,599.935,1,33,42,1,0
5,10413,599.973,1,9,42.8333,1,0
6,10536,600.005,1,39,35,1,0
7,10888,600.002,1,20,42.6667,1,0
8,10726,599.953,1,26,35.5,1,0
9,11054,599.971,1,36,38.5,1,0
10,10816,599.98,1,36,38.5,1,0
11,10510,600.019,1,21,42.6667,1,0
12,10125,599.957,1,20,42.6667,1,0
13,10414,599.991,1,20,42.6667,1,0
14,10982,599.952,1,39,35,1,0
15,10188,599.989,1,30,42.3333,1,0
16,10542,599.975,1,36,38.5,1,0
17,10673,599.966,1,20,42.6667,1,0
18,10374,599.983,2,47,3.5,0.5,0.488066
19,10310,599.972,2,43,5,0.666667,0.509891
20,10690,599.932,1,10,42.7778,1,0
21,10813,600.004,1,30,42.3333,1,0
22,10576,599.96,0,0,333,333,333
23,10567,600.004,1,39,35,1,0
24,10846,599.961,1,30,42.3333,1,0
25,10528,599.98,1,36,38.5,1,0
26,10791,599.971,1,36,38.5,1,0
27,10916,599.985,1,39,35,1,0
28,11025,599.973,1,36,38.5,1,0
29,11442,599.983,1,36,38.5,1,0
,,,50,,,
