runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11111,599.386,2,22,15.8333,0.666667,0.49717
1,10760,599.935,1,21,22.1667,0.833333,0
2,11007,599.921,1,30,18.4167,0.5,0
3,11021,600.007,1,9,23.6111,1,0
4,10908,599.862,1,22,33.5833,1,0
5,10529,599.995,2,26,19.75,0.5,0.49717
6,10381,599.921,2,20,22.25,0.833333,0.49717
7,10296,599.908,2,20,22.25,0.833333,0.49717
8,10604,599.922,1,30,18.4167,0.5,0
9,10663,599.991,1,24,20.9167,0.666667,0
10,10732,600.004,1,12,39.4167,1,0
11,10700,599.815,1,21,22.1667,0.833333,0
12,11143,599.921,1,18,35.9167,1,0
13,10965,599.897,1,12,39.4167,1,0
14,10920,599.962,1,22,33.5833,1,0
15,10670,599.979,1,27,19.6667,0.5,0
16,11206,599.965,1,24,20.9167,0.666667,0
17,10801,599.966,1,18,35.9167,1,0
18,10416,599.983,2,11,22.8333,0.888889,0.49717
19,11040,599.781,1,24,20.9167,0.666667,0
20,10544,599.785,1,21,22.1667,0.833333,0
21,11068,599.944,1,18,35.9167,1,0
22,10625,599.914,2,20,22.25,0.833333,0.49717
23,10627,599.93,1,20,34.75,1,0
24,10576,599.886,1,24,20.9167,0.666667,0
25,10422,599.738,1,2,39.7667,1,0
26,10673,599.841,1,18,35.9167,1,0
27,10976,600.002,1,18,23.4167,1,0
28,10597,599.713,2,20,22.25,0.833333,0.49717
29,10475,599.886,1,14,38.25,1,0
,,,41,,,
