runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11316,599.148,1,27,41.5556,1,0
1,10788,599.952,1,56,33.8333,1,0
2,10770,599.957,1,44,38.3333,1,0
3,10835,599.95,1,56,33.8333,1,0
4,11028,599.895,1,28,41.5,1,0
5,10888,599.768,1,48,36.8333,1,0
6,10941,599.811,1,60,20.5833,0.5,0
7,9899,599.995,3,23,18.6833,0.8,0.481574
8,10710,599.914,1,48,36.8333,1,0
9,11201,599.823,1,28,41.5,1,0
10,10081,599.918,2,36,15.075,0.875,0.49717
11,10980,599.554,1,52,35.3333,1,0
12,10094,599.234,1,60,32.3333,1,0
13,10570,599.575,1,28,41.5,1,0
14,11094,599.929,1,60,20.5833,0.5,0
15,10916,599.896,1,28,41.5,1,0
16,10762,599.729,1,40,39.8333,1,0
17,11679,599.869,1,52,35.3333,1,0
18,10480,599.869,2,22,24.9,0.9,0.49717
19,10701,599.914,1,40,25.4286,1,0
20,10697,599.869,1,60,20.5833,0.5,0
21,10551,599.979,0,0,333,333,333
22,10283,599.968,2,48,18.7222,0.833333,0.49717
23,10910,599.917,1,60,20.5833,0.5,0
24,10816,599.8,2,38,24.1667,0.833333,0.49717
25,11407,600.017,1,44,38.3333,1,0
26,10281,599.919,2,43,27.8333,0.666667,0.49717
27,10587,599.936,1,40,25.4286,1,0
28,10475,599.964,3,29,14.4,0.8,0.449615
29,10848,599.783,1,50,23.75,0.833333,0
,,,82,,,
