runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10666,600.799,1,40,333,333,0
1,10595,599.97,1,28,41,1,0
2,10107,599.941,2,13,31.4,1,inf
3,10011,599.998,2,4,33.4571,1,inf
4,10871,599.915,1,55,333,333,0
5,10531,599.902,1,24,41,1,0
6,10319,599.967,1,30,41,1,0
7,10222,599.886,1,9,41,1,0
8,10381,599.962,1,28,41,1,0
9,10248,600.014,1,32,41,1,0
10,10465,599.989,1,14,41,1,0
11,10708,599.903,1,21,41,1,0
12,10133,600.003,1,55,333,333,0
13,10058,599.905,1,12,41,1,0
14,10910,599.963,1,12,41,1,0
15,10307,599.973,1,28,41,1,0
16,10499,599.918,1,45,333,333,0
17,10582,599.967,1,30,41,1,0
18,10510,599.991,2,3,33.6,1,inf
19,10452,599.917,1,12,41,1,0
20,10345,599.996,1,1,41,1,0
21,10394,599.981,1,6,41,1,0
22,10294,600.021,1,45,333,333,0
23,10229,599.948,0,0,333,333,333
24,10111,599.925,1,32,41,1,0
25,10744,600.021,1,40,333,333,0
26,10839,599.957,1,40,41,1,0
27,10441,599.862,1,32,41,1,0
28,10666,600.018,1,45,333,333,0
29,10597,599.94,1,32,41,1,0
,,,55,,,
