runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10770,600.015,1,24,7.875,1,0
1,10665,599.988,1,44,7.66667,1,0
2,10675,599.962,1,48,7.5,1,0
3,11116,600.009,1,44,7.66667,1,0
4,10441,599.953,2,54,0.5,0.5,0.488066
5,10803,599.943,1,48,7.5,1,0
6,11025,599.989,1,44,7.66667,1,0
7,10921,599.958,1,48,7.5,1,0
8,10542,599.991,2,54,0.5,0.5,0.488066
9,11200,599.942,2,54,0.5,0.5,0.488066
10,10935,600.008,1,44,7.66667,1,0
11,11870,599.976,1,48,7.5,1,0
12,10829,599.965,1,24,40.75,1,0
13,10999,600.032,1,48,7.5,1,0
14,11376,599.952,2,54,0.5,0.5,0.488066
15,11040,599.956,1,36,7.8,1,0
16,11328,599.982,1,48,7.5,1,0
17,11277,599.983,1,52,7,1,0
18,10947,599.952,1,36,7.8,1,0
19,11075,599.978,1,44,7.66667,1,0
20,11192,599.976,1,48,7.5,1,0
21,10619,599.959,1,44,7.66667,1,0
22,11416,599.967,1,52,7,1,0
23,10894,599.977,2,54,0.5,0.5,0.488066
24,11587,600.002,1,48,7.5,1,0
25,11111,599.948,1,44,7.66667,1,0
26,11232,600.012,1,48,7.5,1,0
27,10785,599.956,1,36,7.8,1,0
28,10829,599.953,1,52,7,1,0
29,10473,599.994,2,54,0.5,0.5,0.488066
,,,55,,,
