runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11230,599.729,1,30,10.625,1,0
1,10522,599.879,2,24,18.1667,0.666667,0.49717
2,10642,599.831,1,30,10.625,1,0
3,10257,599.902,2,22,24.3125,0.75,0.49717
4,10797,600.569,1,30,10.625,1,0
5,10217,601.799,1,12,42.75,1,0
6,10846,599.964,1,30,10.625,1,0
7,11275,599.985,1,16,42.7,1,0
8,10415,599.602,2,47,5,0.5,0.488066
9,11612,599.937,0,0,333,333,333
10,11147,600.12,1,30,10.625,1,0
11,10974,601.072,2,17,9.28571,0.857143,0.49717
12,11179,603.31,2,22,16.85,0.8,0.49717
13,10247,599.693,2,23,9,0.833333,0.49717
14,10577,600.85,1,16,42.7,1,0
15,10912,599.455,1,25,26.625,1,0
16,10426,599.597,2,32,6.7,0.6,0.49717
17,10437,600.221,1,24,42.5,1,0
18,10479,599.658,2,33,21.625,0.5,0.49717
19,10749,599.999,2,47,5,0.5,0.488066
20,10516,599.849,2,35,8,0.75,0.49717
21,10824,600.002,1,30,10.625,1,0
22,10863,599.94,1,10,26.7857,1,0
23,10618,599.842,2,24,18.1667,0.666667,0.49717
24,10733,599.832,2,35,8,0.75,0.49717
25,10842,599.993,1,16,42.7,1,0
26,10551,599.959,2,48,0.5,0.5,0.576565
27,10412,599.949,2,47,5,0.5,0.488066
28,10949,599.973,1,10,26.7857,1,0
29,10245,599.89,2,50,0.25,0.5,0.488066
,,,51,,,
