runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10695,601.459,1,48,37.9,1,0
1,11278,600.015,1,48,37.9,1,0
2,11064,599.963,1,40,41.5,1,0
3,11111,599.848,1,44,39.7,1,0
4,10939,599.941,2,40,17.3667,0.666667,0.49717
5,10733,599.963,2,40,17.3667,0.666667,0.49717
6,11147,599.999,1,36,43.3,1,0
7,11225,599.727,1,28,43.5,1,0
8,10999,599.919,1,60,20.6,0.5,0
9,11072,599.927,2,28,20.0741,0.888889,0.49717
10,10924,599.797,1,28,43.5,1,0
11,11207,600.016,1,40,41.5,1,0
12,10616,599.756,1,45,26.3,1,0
13,11199,599.977,2,48,13.5,0.4,0.49717
14,11159,599.879,1,48,37.9,1,0
15,11019,599.68,1,40,41.5,1,0
16,10755,599.942,1,40,26.4167,1,0
17,10660,599.943,2,49,24.5,0.8,0.49717
18,10564,600.025,2,40,23.05,0.6,0.49717
19,10713,599.976,2,41,15.0667,0.833333,0.49717
20,11334,599.964,1,48,37.9,1,0
21,11273,599.917,1,48,37.9,1,0
22,10775,599.971,1,40,41.5,1,0
23,11114,599.926,1,45,26.3,1,0
24,10716,599.92,3,42,15.5,0.6,0.449615
25,10787,600.006,2,51,12.76,0.6,0.49717
26,10822,599.869,1,48,9.41667,1,0
27,10481,599.697,2,18,25.925,0.9,0.49717
28,11095,599.819,1,45,26.3,1,0
29,11124,599.935,1,48,37.9,1,0
,,,77,,,
