runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11454,599.553,1,45,333,333,0
1,10647,599.98,1,14,42,1,0
2,10814,599.954,1,10,42,1,0
3,10831,599.949,1,50,333,333,0
4,10297,600.005,1,14,42,1,0
5,10903,599.982,1,32,42,1,0
6,10809,599.958,1,45,333,333,0
7,10690,599.632,1,45,333,333,0
8,10532,599.938,1,60,333,333,0
9,10556,599.612,1,55,333,333,0
10,10590,599.943,1,32,42,1,0
11,10683,599.977,0,0,333,333,333
12,10862,599.951,1,32,42,1,0
13,10450,599.896,1,24,42,1,0
14,11139,599.974,1,32,42,1,0
15,10636,600.001,1,18,42,1,0
16,9995,599.922,2,34,18,1,inf
17,10272,599.922,1,24,42,1,0
18,10444,600.067,1,50,333,333,0
19,10739,599.878,1,36,333,333,0
20,10644,599.973,1,32,42,1,0
21,10530,599.943,1,12,42,1,0
22,10739,599.886,1,32,42,1,0
23,10452,599.966,1,50,333,333,0
24,10788,599.925,1,28,42,1,0
25,10050,599.907,2,23,29.4,1,inf
26,10878,599.99,1,32,42,1,0
27,10467,599.919,1,32,42,1,0
28,10213,599.995,2,33,14.2,1,inf
29,10484,599.865,1,36,42,1,0
,,,60,,,
