runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10367,599.287,1,16,39.875,1,0
1,10654,599.972,1,9,39.9333,1,0
2,10524,600.01,0,0,333,333,333
3,10363,600,2,8,30.9583,0.833333,0.509891
4,10295,599.984,1,5,39.8571,1,0
5,10097,599.979,1,42,9,1,0
6,10317,599.964,1,30,9.66667,1,0
7,10457,599.992,1,30,9.66667,1,0
8,10317,599.971,2,11,24.36,0.8,0.509891
9,10712,599.949,1,35,39,1,0
10,10592,600.001,0,0,333,333,333
11,10490,599.978,1,28,39.5,1,0
12,10676,599.973,1,12,39.9167,1,0
13,10454,599.974,1,36,9.5,1,0
14,10370,599.988,1,32,30.5,1,0
15,10543,600.022,1,36,9.5,1,0
16,10901,599.912,1,6,39.95,1,0
17,10477,599.985,2,10,29.4583,0.833333,0.509891
18,10392,600.023,1,20,39.8333,1,0
19,10567,599.943,1,42,9,1,0
20,10331,599.973,1,30,9.66667,1,0
21,10139,599.972,1,8,39.9167,1,0
22,10510,599.978,0,0,333,333,333
23,10732,600.023,1,24,39.75,1,0
24,10419,599.964,1,36,9.5,1,0
25,10373,599.973,1,32,30.5,1,0
26,10203,599.996,2,35,6.66667,0.666667,0.509891
27,10752,600.02,1,24,39.75,1,0
28,10425,599.953,2,33,15.3333,0.666667,0.509891
29,10299,599.953,1,24,39.75,1,0
,,,47,,,
