runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10888,600.563,2,4,26.65,0.8,0.509891
1,10741,599.904,1,3,41.6667,1,0
2,10852,599.93,1,15,40.1667,1,0
3,11003,600.012,2,38,11.1111,0.333333,0.509891
4,10452,599.971,1,40,33,1,0
5,10684,599.988,1,16,41,1,0
6,11089,599.923,1,21,37.5,1,0
7,11026,599.962,1,21,37.5,1,0
8,10956,599.981,1,15,40.1667,1,0
9,10889,599.998,1,14,37.6667,1,0
10,10817,599.945,1,14,37.6667,1,0
11,10973,600.022,1,16,36.3333,1,0
12,10915,599.9,1,21,37.5,1,0
13,10881,599.99,1,8,41.6667,1,0
14,10916,600.016,1,15,40.1667,1,0
15,10826,599.942,1,12,39,1,0
16,11239,600.033,1,6,41.7143,1,0
17,10647,599.916,2,11,29.5714,0.857143,0.509891
18,10503,600,2,23,25.1667,0.666667,0.509891
19,10741,599.992,1,40,33,1,0
20,10491,599.994,3,33,12.6111,0.333333,0.5994
21,10510,599.998,2,38,11.1111,0.333333,0.509891
22,11101,599.929,1,21,37.5,1,0
23,11281,599.923,1,21,37.5,1,0
24,11080,600.017,1,12,41.5,1,0
25,10993,599.963,1,15,40.1667,1,0
26,10921,599.925,1,21,37.5,1,0
27,10370,599.954,2,26,23.7778,0.666667,0.509891
28,10970,600.034,1,21,37.5,1,0
29,11253,599.963,1,21,37.5,1,0
,,,44,,,
