runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10771,599.461,1,40,8.5,1,0
1,10652,599.961,1,36,8.625,1,0
2,10259,600.014,1,9,40.75,1,0
3,10187,599.991,2,34,7.1,0.8,0.49717
4,10526,599.907,1,27,24.625,1,0
5,10649,600.02,1,18,24.7857,1,0
6,10727,599.999,1,18,24.7857,1,0
7,10522,599.896,1,44,8.25,1,0
8,10972,600.049,1,36,20,0.5,0
9,10817,599.953,1,27,24.625,1,0
10,10371,600,1,36,20,0.5,0
11,10529,599.971,1,36,8.625,1,0
12,10590,599.984,0,0,333,333,333
13,10538,599.937,1,32,8.7,1,0
14,10644,599.987,1,36,8.625,1,0
15,10280,599.964,1,22,40.25,1,0
16,10837,599.985,1,36,8.625,1,0
17,10258,600.002,1,32,8.7,1,0
18,10646,599.959,1,20,40.5,1,0
19,11112,599.965,1,27,24.625,1,0
20,10564,600.029,1,44,8.25,1,0
21,10942,599.945,1,36,20,0.5,0
22,11051,599.948,1,36,8.625,1,0
23,10967,599.984,1,18,24.7857,1,0
24,10303,600.045,1,16,40.7,1,0
25,10807,599.933,1,36,20,0.5,0
26,10735,600.005,0,0,333,333,333
27,10739,599.956,1,27,24.625,1,0
28,10448,599.984,1,44,8.25,1,0
29,10679,599.949,1,18,24.7857,1,0
,,,49,,,
