runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11016,599.106,2,28,24.9,1,inf
1,10762,599.917,1,50,333,333,0
2,10312,599.981,1,8,44,1,0
3,10459,599.933,2,34,19.3333,1,inf
4,10616,599.99,1,60,333,333,0
5,10906,599.888,2,61,5,1,0.346129
6,10820,599.675,1,32,44,1,0
7,11038,599.83,1,44,44,1,0
8,10833,599.824,1,20,44,1,0
9,10919,599.962,1,20,44,1,0
10,11415,599.794,1,24,44,1,0
11,10720,599.834,1,32,44,1,0
12,10681,599.658,1,30,44,1,0
13,10134,599.858,2,15,22.1111,1,inf
14,10784,599.997,1,24,44,1,0
15,10621,599.956,1,32,44,1,0
16,10271,599.813,2,26,19.6667,1,inf
17,12563,599.577,1,5,44,1,0
18,10679,599.578,1,32,44,1,0
19,10807,599.974,1,40,44,1,0
20,10251,599.688,2,31,25.3571,1,inf
21,10360,599.972,2,13,34.25,1,inf
22,10623,599.932,1,0,44,1,0
23,10748,599.558,1,32,44,1,0
24,10705,599.841,1,70,333,333,0
25,11001,599.754,1,44,44,1,0
26,10997,600.007,1,0,44,1,0
27,10560,599.879,1,40,44,1,0
28,11194,599.841,1,24,44,1,0
29,10639,599.897,1,55,333,333,0
,,,70,,,
