runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10156,599.087,2,38,22.6667,0.666667,0.509891
1,10904,600.005,1,12,41.9524,1,0
2,10530,599.917,1,6,41.9545,1,0
3,10749,600.005,1,45,8.75,1,0
4,10601,599.586,1,48,41,1,0
5,9992,600,2,17,29.9583,0.875,0.509891
6,10699,599.473,1,27,41.875,1,0
7,11012,600.02,1,40,41.6667,1,0
8,10893,599.88,1,9,41.95,1,0
9,10760,599.219,1,28,41.8333,1,0
10,10217,599.845,1,40,41.6667,1,0
11,10208,599.798,2,26,29.3333,0.8,0.509891
12,9615,599.398,1,28,41.8333,1,0
13,9900,600.756,0,0,333,333,333
14,10634,600.014,1,40,41.6667,1,0
15,10734,599.884,1,36,41.75,1,0
16,10993,599.92,1,21,41.9167,1,0
17,11147,599.656,1,15,41.9375,1,0
18,11328,600.012,0,0,333,333,333
19,10913,600.005,1,12,41.9524,1,0
20,10690,599.711,2,49,6.75,0.75,0.509891
21,10867,599.956,1,12,41.9524,1,0
22,10391,599.979,1,18,41.9167,1,0
23,10367,599.9,1,45,8.75,1,0
24,10714,599.769,1,40,41.6667,1,0
25,10827,599.816,1,36,41.75,1,0
26,10705,600.015,1,30,41.8333,1,0
27,10624,599.905,2,32,28.2222,0.666667,0.509891
28,10602,599.957,1,20,41.8889,1,0
29,10756,599.968,1,0,41.975,1,0
,,,64,,,
