runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11267,599.385,2,34,6.75,0.75,0.509891
1,10656,599.935,2,17,28,0.8,0.509891
2,11124,599.968,1,24,39.75,1,0
3,10821,599.943,1,24,39.75,1,0
4,10718,599.98,1,28,39.6667,1,0
5,10793,599.907,1,16,39.8333,1,0
6,10797,599.961,1,28,39.6667,1,0
7,10746,599.964,1,40,8.5,1,0
8,10832,600.003,2,39,6,0.666667,0.509891
9,10733,599.955,2,39,6,0.666667,0.509891
10,11254,599.999,1,24,39.75,1,0
11,10538,599.962,2,49,0,0,0.326634
12,10766,599.958,1,40,8.5,1,0
13,10309,599.975,2,10,23.3214,0.857143,0.509891
14,10853,599.951,1,18,39.875,1,0
15,10869,599.98,1,28,39.6667,1,0
16,10987,599.915,1,24,39.75,1,0
17,10756,599.968,1,24,39.75,1,0
18,10505,599.974,1,20,8.83333,1,0
19,10390,599.942,1,12,39.8571,1,0
20,10849,599.967,2,34,11.2222,0.666667,0.534496
21,11408,599.957,1,24,39.75,1,0
22,10498,599.92,2,39,6,0.666667,0.509891
23,10488,599.97,1,24,39.75,1,0
24,10866,600.031,1,28,39.6667,1,0
25,10707,599.907,1,28,39.6667,1,0
26,10771,599.957,1,18,39.875,1,0
27,10866,599.982,1,24,39.75,1,0
28,10890,599.903,1,24,39.75,1,0
29,11260,600.006,1,28,39.6667,1,0
,,,49,,,
