runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10112,599.599,1,30,44.7857,1,0
1,10895,599.958,1,40,44.75,1,0
2,10265,599.994,1,70,40.3333,1,0
3,11019,599.977,1,84,33,1,0
4,10475,599.947,1,54,44.5,1,0
5,10764,599.973,1,40,44.75,1,0
6,10166,599.975,2,79,7.33333,0.666667,0.488066
7,10612,599.972,1,84,33,1,0
8,10674,599.993,1,84,33,1,0
9,10547,599.953,1,70,40.3333,1,0
10,10527,599.985,1,70,40.3333,1,0
11,10474,599.95,1,54,44.5,1,0
12,10957,600.004,1,40,44.75,1,0
13,11053,599.97,1,40,44.75,1,0
14,10522,599.976,1,25,44.8571,1,0
15,10614,599.965,1,40,44.75,1,0
16,10482,599.991,1,70,40.3333,1,0
17,10529,600.005,1,54,44.5,1,0
18,10589,599.95,2,61,20,0.75,0.509891
19,10650,599.958,1,54,44.5,1,0
20,10474,600.019,1,84,33,1,0
21,10919,599.929,1,35,44.8,1,0
22,9956,599.959,2,67,16.3333,0.75,0.509891
23,10765,600.001,1,84,33,1,0
24,10989,600.033,1,70,40.3333,1,0
25,10491,599.943,1,54,44.5,1,0
26,10066,599.952,2,46,22.3333,0.857143,0.509891
27,10281,599.975,1,36,44.75,1,0
28,9969,599.971,3,73,12.5,0.666667,0.553651
29,10249,599.947,2,79,7.33333,0.666667,0.488066
,,,93,,,
