runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9471,602.923,2,16,30.3333,1,inf
1,10815,599.77,1,40,44,1,0
2,10716,599.995,2,29,29.6667,1,inf
3,10874,599.921,1,44,44,1,0
4,11104,599.916,1,16,44,1,0
5,11266,600.006,1,44,44,1,0
6,10622,600.005,1,33,44,1,0
7,10816,599.789,1,16,44,1,0
8,10706,599.953,1,44,44,1,0
9,10970,599.827,1,40,44,1,0
10,10612,599.933,1,48,333,333,0
11,10668,600.003,1,44,44,1,0
12,10447,599.778,1,44,44,1,0
13,10650,599.942,1,30,44,1,0
14,11036,599.945,1,44,44,1,0
15,11053,599.852,1,33,44,1,0
16,10771,599.859,1,40,44,1,0
17,10824,599.868,1,44,44,1,0
18,11319,599.969,1,22,44,1,0
19,11074,599.903,1,44,44,1,0
20,11123,599.889,1,36,333,333,0
21,11179,599.67,1,33,44,1,0
22,10980,599.813,1,33,44,1,0
23,11251,599.994,1,24,44,1,0
24,11089,599.77,1,22,44,1,0
25,10939,599.962,1,24,44,1,0
26,10994,599.856,1,36,333,333,0
27,10916,599.924,1,40,44,1,0
28,10840,599.835,1,33,44,1,0
29,10746,599.881,1,36,333,333,0
,,,60,,,
