runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11036,599.295,1,32,40.6667,1,0
1,11231,599.992,1,20,40.6667,1,0
2,10582,599.94,1,36,40.5,1,0
3,10842,599.988,1,36,40.5,1,0
4,10963,599.884,1,18,40.8333,1,0
5,10900,599.935,1,40,40,1,0
6,10814,599.885,1,36,40.5,1,0
7,10866,599.93,1,10,40.9444,1,0
8,10958,599.968,1,18,40.8333,1,0
9,10940,599.844,1,30,40.5,1,0
10,10924,599.798,1,36,40.5,1,0
11,10681,600.483,1,20,40.6667,1,0
12,11319,599.304,1,20,40.6667,1,0
13,9675,599.754,1,50,8,1,0
14,11400,599.691,1,20,40.6667,1,0
15,10360,600.009,1,0,40.96,1,0
16,10794,599.735,1,36,40.5,1,0
17,11990,599.92,1,24,40.8333,1,0
18,10743,599.914,1,21,40.875,1,0
19,10937,599.77,1,27,40.75,1,0
20,11118,599.991,1,36,40.5,1,0
21,10857,599.957,1,36,40.5,1,0
22,10752,600.014,1,30,40.5,1,0
23,10408,599.886,2,31,16.75,0.75,0.509891
24,11105,599.979,1,12,40.9333,1,0
25,10835,600.004,2,35,22.1667,0.666667,0.509891
26,11133,600.001,1,27,40.75,1,0
27,10288,599.941,1,15,8.875,1,0
28,11429,599.953,1,18,40.9,1,0
29,10780,599.879,1,27,40.75,1,0
,,,54,,,
