runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10966,599.413,1,49,21.2778,1,0
1,10740,599.982,1,63,21.0833,1,0
2,10765,599.966,2,53,17.125,0.833333,0.49717
3,11007,599.975,1,49,21.2778,1,0
4,10960,599.883,2,85,9.88889,0.333333,0.509891
5,10913,599.959,1,77,17,0.666667,0
6,10836,599.815,2,44,18.7083,0.625,0.49717
7,11143,599.867,1,35,21.375,1,0
8,10593,599.876,1,77,17,0.666667,0
9,11485,599.846,1,63,21.0833,1,0
10,10435,599.881,2,57,15.2917,0.666667,0.49717
11,9597,599.914,2,4,18.2692,0.923077,0.49717
12,10610,600.356,1,49,21.2778,1,0
13,10565,599.299,1,63,21.0833,1,0
14,11250,599.972,1,49,21.2778,1,0
15,10796,599.918,2,67,16.0625,0.75,0.49717
16,10951,599.694,2,53,17.125,0.833333,0.49717
17,10832,599.674,1,63,21.0833,1,0
18,11053,599.81,1,49,21.2778,1,0
19,10931,599.847,1,60,30.5556,1,0
20,10286,599.71,2,22,30.7143,0.833333,0.49717
21,11058,599.969,1,54,30.75,1,0
22,11015,599.929,1,49,21.2778,1,0
23,10950,599.924,1,63,21.0833,1,0
24,10789,599.774,2,83,10.0833,0.5,0.509891
25,10417,599.729,2,57,15.2917,0.666667,0.49717
26,11125,599.931,1,80,11.2222,1,0
27,10786,600.005,1,63,21.0833,1,0
28,11636,599.889,1,49,21.2778,1,0
29,11067,599.927,1,63,21.0833,1,0
,,,97,,,
