runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11018,599.219,1,50,333,333,0
1,11269,600.006,1,50,333,333,0
2,11202,599.946,1,50,333,333,0
3,11321,599.937,1,55,333,333,0
4,11099,599.982,1,50,333,333,0
5,11168,599.929,1,50,333,333,0
6,11119,599.996,1,27,40,1,0
7,10872,599.952,2,48,5,1,0.346129
8,10498,599.958,2,53,1,1,inf
9,11369,599.957,1,55,333,333,0
10,11859,600.03,1,50,333,333,0
11,11274,599.972,1,55,333,333,0
12,10972,599.99,1,24,40,1,0
13,11031,599.926,1,50,333,333,0
14,10870,599.969,1,35,333,333,0
15,11266,599.993,1,50,333,333,0
16,11268,599.98,1,50,333,333,0
17,11316,599.964,1,16,40,1,0
18,10872,600.062,2,25,21.8333,1,inf
19,11273,599.925,1,50,333,333,0
20,11146,599.951,1,24,40,1,0
21,10773,599.972,2,48,5,1,0.346129
22,11149,599.942,1,55,333,333,0
23,10647,600.029,2,48,5,1,0.346129
24,10897,599.933,1,55,333,333,0
25,10876,599.984,1,24,40,1,0
26,10971,600.042,2,48,5,1,0.346129
27,11003,599.93,1,27,40,1,0
28,11215,599.969,1,55,333,333,0
29,10967,599.98,2,48,5,1,0.346129
,,,55,,,
