runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10583,599.073,1,44,45.8,1,0
1,10412,599.942,1,65,27.6667,1,0
2,11051,599.966,1,52,45.6667,1,0
3,10931,599.974,1,36,45.8571,1,0
4,10507,599.864,1,64,36,1,0
5,10537,600.657,2,44,26.75,0.875,0.509891
6,11025,599.829,1,52,45.6667,1,0
7,10575,599.856,1,36,45.8571,1,0
8,10506,599.864,1,30,45.8889,1,0
9,10769,599.934,1,18,45.9333,1,0
10,11308,600.014,1,36,45.8571,1,0
11,10951,599.99,1,27,45.9048,1,0
12,10382,599.804,1,27,45.9048,1,0
13,10097,600.101,1,21,45.9259,1,0
14,11193,599.94,1,65,27.6667,1,0
15,11018,599.915,1,52,45.6667,1,0
16,11084,599.94,1,56,45.5,1,0
17,10737,599.628,1,30,45.8889,1,0
18,10511,599.965,1,60,45,1,0
19,10644,599.582,1,36,45.8333,1,0
20,10664,599.762,1,16,45.9375,1,0
21,10680,599.936,1,90,9,1,0
22,10660,599.988,1,56,45.5,1,0
23,10652,599.323,1,65,27.6667,1,0
24,10755,599.797,1,60,45,1,0
25,10680,599.866,1,70,27.5,1,0
26,10776,599.908,0,0,333,333,333
27,10671,599.972,1,36,45.8571,1,0
28,10834,599.59,1,52,45.6667,1,0
29,10660,599.381,1,28,45.8889,1,0
,,,94,,,
