runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10284,599.413,2,57,15.8125,0.75,0.509891
1,10796,599.941,1,56,44.25,1,0
2,10447,600.004,1,45,8.66667,1,0
3,10632,599.915,1,56,44.25,1,0
4,10670,599.671,1,51,39.1667,1,0
5,10608,599.67,1,52,44.4,1,0
6,10682,599.886,1,56,44.25,1,0
7,10731,599.885,1,45,44.5,1,0
8,10638,599.87,1,33,44.7857,1,0
9,10690,600.009,1,56,44.25,1,0
10,9994,599.877,2,58,23.5,0.6,0.509891
11,10934,599.475,1,39,44.7,1,0
12,10180,599.991,1,51,39.1667,1,0
13,9718,601.991,1,40,44.625,1,0
14,10404,599.892,2,46,24.8125,0.75,0.509891
15,10603,599.919,1,60,44,1,0
16,11152,599.934,1,30,44.8125,1,0
17,10698,599.512,1,10,44.9062,1,0
18,10605,599.984,1,52,44.4,1,0
19,10462,599.711,1,30,44.8125,1,0
20,10947,600.021,1,56,44.25,1,0
21,10796,599.975,1,12,44.875,1,0
22,10842,599.982,1,30,44.8125,1,0
23,10687,599.865,1,12,44.875,1,0
24,10851,599.947,1,48,44.5,1,0
25,10865,599.447,1,64,41.3333,1,0
26,10669,599.931,1,18,44.875,1,0
27,10420,599.985,1,18,44.875,1,0
28,10574,599.974,1,30,44.8125,1,0
29,10729,599.679,1,60,44,1,0
,,,87,,,
