runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10363,599.81,1,24,41,1,0
1,10730,599.952,1,50,333,333,0
2,10268,599.879,1,33,41,1,0
3,10506,599.903,1,32,41,1,0
4,10642,599.524,1,12,41,1,0
5,10591,600.036,1,33,41,1,0
6,10336,599.922,1,45,333,333,0
7,10534,599.841,1,45,333,333,0
8,10998,599.892,1,18,41,1,0
9,10230,599.931,1,14,41,1,0
10,11798,599.854,1,20,41,1,0
11,10403,600.785,1,33,41,1,0
12,9956,600.243,1,40,41,1,0
13,10087,602.865,0,0,333,333,333
14,10436,599.953,0,0,333,333,333
15,10496,600.02,1,33,41,1,0
16,10600,599.893,1,50,333,333,0
17,9920,600.217,1,24,41,1,0
18,10612,599.927,1,50,333,333,0
19,10617,599.631,1,16,41,1,0
20,10496,599.816,1,33,41,1,0
21,9917,599.981,0,0,333,333,333
22,10407,599.652,1,6,41,1,0
23,10325,600.191,1,24,41,1,0
24,10717,599.98,1,32,41,1,0
25,10684,599.927,1,33,41,1,0
26,9623,599.983,1,45,333,333,0
27,9943,599.885,1,65,333,333,0
28,10097,599.988,1,12,41,1,0
29,10320,599.842,1,65,333,333,0
,,,65,,,
