runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10266,601.701,1,66,27.3333,1,0
1,10354,599.933,2,76,7.875,0.75,0.49717
2,10757,600.004,1,66,27.3333,1,0
3,10886,599.887,1,72,23.8333,0.666667,0
4,10626,599.993,1,12,44.9,1,0
5,10626,600.054,1,50,44.5,1,0
6,11049,599.791,1,72,23.8333,0.666667,0
7,10749,599.889,1,66,27.3333,1,0
8,10720,600.013,1,66,27.3333,1,0
9,10714,599.935,1,78,20.3333,0.5,0
10,10829,599.938,1,66,27.3333,1,0
11,10906,599.968,1,66,27.3333,1,0
12,10368,600.009,1,24,44.8333,1,0
13,10596,599.84,1,66,27.3333,1,0
14,10339,599.858,1,78,20.3333,0.5,0
15,10315,600.055,2,55,9.21429,0.857143,0.49717
16,10633,599.855,1,44,44.5556,1,0
17,10816,599.94,1,60,27.5,1,0
18,10962,599.946,1,66,27.3333,1,0
19,10384,599.975,1,42,27.7143,1,0
20,9901,600.009,2,35,34.6667,0.833333,0.49717
21,10676,599.863,1,66,27.3333,1,0
22,10258,599.761,1,35,44.7143,1,0
23,10634,599.903,1,66,27.3333,1,0
24,10623,600.017,1,78,20.3333,0.5,0
25,10990,599.767,1,50,44.5,1,0
26,10713,599.932,1,70,10.5,1,0
27,10469,599.786,1,66,27.3333,1,0
28,10569,599.793,1,72,23.8333,0.666667,0
29,10859,599.933,1,70,10.5,1,0
,,,94,,,
