runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10414,599.662,2,16,5.66667,1,inf
1,10691,599.841,1,8,333,333,0
2,10470,599.865,2,16,14.5,1,0.346129
3,10583,599.839,1,28,333,333,0
4,10990,600.251,1,28,333,333,0
5,10600,601.262,1,3,38,1,0
6,10967,599.941,1,15,38,1,0
7,10625,599.87,1,2,38,1,0
8,11048,599.817,1,24,333,333,0
9,10778,599.453,1,15,38,1,0
10,10882,600.184,1,16,333,333,0
11,10177,599.412,2,16,14.5,1,0.346129
12,11081,603.111,1,1,38,1,0
13,10508,602.813,2,20,3.33333,1,inf
14,10630,600.281,1,4,38,1,0
15,10105,600.171,2,5,21.8333,1,inf
16,10876,599.91,1,28,333,333,0
17,10252,601.467,1,4,38,1,0
18,10861,599.7,1,16,333,333,0
19,10714,599.881,1,16,333,333,0
20,10447,599.988,2,10,16.25,1,inf
21,10951,599.962,1,24,333,333,0
22,10734,599.404,1,28,333,333,0
23,10683,599.93,1,6,38,1,0
24,10180,599.638,2,1,17,1,inf
25,10585,599.489,1,16,333,333,0
26,10741,599.961,1,15,38,1,0
27,10350,599.909,1,28,333,333,0
28,10628,599.856,1,24,333,333,0
29,10396,599.963,2,16,14.5,1,0.346129
,,,28,,,
