runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11235,599.408,1,42,35,1,0
1,10633,599.991,1,26,39,1,0
2,10593,599.9,1,33,42.3333,1,0
3,10592,600.027,1,42,35,1,0
4,10870,599.879,1,42,35,1,0
5,10549,600.013,1,33,42.3333,1,0
6,10218,599.931,1,10,42.8333,1,0
7,10594,599.98,1,10,42.8333,1,0
8,10764,599.903,1,10,42.8333,1,0
9,10492,599.995,1,6,42.9167,1,0
10,10703,599.948,1,26,39,1,0
11,10441,599.94,1,0,42.875,1,0
12,10700,599.932,1,26,39,1,0
13,10636,599.996,1,48,7,1,0
14,10535,600.008,1,42,35,1,0
15,10653,599.919,1,26,39,1,0
16,10726,599.964,1,33,42.3333,1,0
17,10410,599.966,1,42,35,1,0
18,10761,600.014,1,42,35,1,0
19,10669,599.926,1,10,42.8333,1,0
20,10094,599.961,1,9,42.8667,1,0
21,10790,599.811,2,54,0,0,0.326634
22,9900,600.002,1,18,42.8,1,0
23,9875,599.953,1,33,42.3333,1,0
24,10357,599.845,1,26,39,1,0
25,10568,599.927,1,42,35,1,0
26,10420,599.909,1,42,35,1,0
27,10589,599.947,1,42,35,1,0
28,10282,599.99,1,10,42.8333,1,0
29,10637,599.976,1,42,35,1,0
,,,54,,,
