runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10692,599.12,1,39,45.8,1,0
1,10622,599.958,1,36,45.8333,1,0
2,10218,599.96,2,25,26.65,0.9,0.509891
3,10681,599.95,1,60,8.83333,1,0
4,10339,599.602,2,88,0,0,0.326634
5,11166,599.881,1,27,45.8889,1,0
6,10702,599.833,1,60,8.83333,1,0
7,10722,599.972,2,73,6.75,0.75,0.509891
8,10842,599.885,1,36,45.8333,1,0
9,10837,599.939,1,44,27.3571,1,0
10,11398,599.821,1,39,45.8,1,0
11,11142,599.817,1,80,8.5,1,0
12,10072,599.744,1,27,45.8889,1,0
13,10380,600.694,1,27,45.8889,1,0
14,10699,599.91,1,27,45.8889,1,0
15,10658,599.405,1,39,45.8,1,0
16,10447,599.867,1,36,45.8333,1,0
17,11138,599.859,1,48,45.5,1,0
18,10878,599.644,1,60,8.83333,1,0
19,10964,599.476,1,80,8.5,1,0
20,10611,599.551,1,27,45.8889,1,0
21,11248,599.974,1,80,8.5,1,0
22,10823,599.972,1,6,45.9583,1,0
23,11035,599.788,1,44,27.3571,1,0
24,10598,599.746,1,30,45.875,1,0
25,10370,599.704,2,88,0,0,0.326634
26,10507,599.991,2,68,7.2,0.8,0.509891
27,10852,599.961,1,48,45.5,1,0
28,10797,599.827,1,39,45.8,1,0
29,11036,599.886,1,6,45.9583,1,0
,,,88,,,
