runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10685,599.44,1,30,19.375,1,0
1,10470,599.955,1,14,41.1333,1,0
2,10841,599.994,1,51,13.0667,0.333333,0
3,10766,599.971,1,51,13.0667,0.333333,0
4,10407,599.962,1,8,42.7667,1,0
5,10369,599.98,1,51,13.0667,0.333333,0
6,10213,600.039,1,51,13.0667,0.333333,0
7,10550,599.938,1,42,17.6667,0.8,0
8,10701,599.965,1,24,30.9444,1,0
9,10486,599.975,1,27,19.4074,1,0
10,10142,599.989,1,10,42.7083,1,0
11,10658,599.929,1,22,31,1,0
12,10406,599.998,1,32,26.4667,0.666667,0
13,10790,599.99,1,30,19.375,1,0
14,10427,599.995,1,24,30.9444,1,0
15,9952,599.931,1,9,42.7407,1,0
16,10362,599.994,1,51,13.0667,0.333333,0
17,10470,599.982,1,30,27.9333,0.666667,0
18,10882,599.995,1,51,13.0667,0.333333,0
19,10401,599.954,1,36,19.2778,1,0
20,10434,599.798,1,42,17.6667,0.8,0
21,10251,599.975,1,51,13.0667,0.333333,0
22,10339,600.001,2,37,17.2381,0.714286,0.49717
23,10793,599.889,2,42,15.6111,0.5,0.49717
24,10524,600.022,1,33,19.3333,1,0
25,10570,600.008,1,28,29.4,0.8,0
26,10265,599.954,1,17,36.9333,1,0
27,10300,599.943,1,39,19.2,1,0
28,10554,600.033,1,24,30.9444,1,0
29,10771,599.942,1,30,27.9333,0.666667,0
,,,65,,,
