runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10660,599.816,2,25,15.3,0.8,0.509891
1,10620,599.918,1,16,40.7778,1,0
2,10756,599.933,1,24,40.6667,1,0
3,10743,599.894,1,32,40.3333,1,0
4,10593,599.723,1,14,40.8333,1,0
5,10192,599.949,2,23,20.875,0.75,0.509891
6,10360,599.86,2,28,13.3,0.8,0.509891
7,10784,599.971,1,22,32.6667,1,0
8,10863,599.925,1,27,40.5,1,0
9,11243,599.896,1,27,40.5,1,0
10,10491,599.655,2,28,13.3,0.8,0.509891
11,10815,599.622,1,14,40.8333,1,0
12,10344,600.876,1,16,40.7778,1,0
13,9879,603.754,2,14,29.0952,0.857143,0.509891
14,11009,599.941,1,27,40.5,1,0
15,10834,599.938,1,27,40.5,1,0
16,10533,599.772,1,27,40.5,1,0
17,10956,600.095,1,24,40.6667,1,0
18,10718,599.985,1,12,40.8571,1,0
19,10685,599.913,1,18,40.8,1,0
20,10763,599.838,1,14,40.8333,1,0
21,10853,600,1,12,40.8667,1,0
22,10569,599.986,1,36,40,1,0
23,11019,600.25,1,16,40.7143,1,0
24,10481,599.954,1,36,40,1,0
25,10804,599.986,1,12,40.8667,1,0
26,10506,599.943,2,25,15.3,0.8,0.509891
27,10788,599.969,1,20,40.6667,1,0
28,10958,599.977,1,12,40.8571,1,0
29,10951,599.984,1,16,40.7778,1,0
,,,53,,,
