runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10803,599.579,1,21,25.3571,1,0
1,10591,600.014,1,30,25.25,1,0
2,10634,599.857,2,52,0.5,0.5,0.488066
3,10623,599.947,1,39,24.5,1,0
4,10403,599.981,2,12,24.4375,0.875,0.509891
5,10430,600.018,2,44,4.75,0.75,0.509891
6,10574,599.98,2,54,0,0,0.326634
7,10542,599.773,1,52,8,1,0
8,9819,599.819,2,52,0.5,0.5,0.488066
9,10898,599.938,1,14,41.8571,1,0
10,10096,599.989,1,52,8,1,0
11,11076,599.958,1,24,25.3333,1,0
12,11032,599.936,0,0,333,333,333
13,10388,600.02,1,14,41.8571,1,0
14,10043,599.946,2,54,0,0,0.326634
15,10707,599.914,1,18,25.375,1,0
16,10682,599.947,1,16,41.8333,1,0
17,10497,599.977,2,46,6,0.666667,0.509891
18,11092,600.008,1,12,41.875,1,0
19,10715,599.817,1,39,24.5,1,0
20,11047,599.943,1,8,41.8889,1,0
21,10317,599.972,1,21,25.3571,1,0
22,10477,600.006,2,54,0,0,0.326634
23,10542,599.964,2,54,0,0,0.326634
24,10932,599.861,1,10,41.8889,1,0
25,10803,599.997,1,33,25.1667,1,0
26,10601,599.951,1,39,24.5,1,0
27,10736,599.943,1,52,8,1,0
28,11116,599.871,1,24,25.3333,1,0
29,10984,599.949,1,30,25.25,1,0
,,,54,,,
