runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10914,600.942,0,0,333,333,333
1,11032,599.836,1,24,44,1,0
2,10958,599.946,1,18,44,1,0
3,11049,599.913,1,45,333,333,0
4,10881,599.963,1,45,333,333,0
5,10787,599.979,1,40,44,1,0
6,11044,599.914,1,36,44,1,0
7,10662,600.006,1,6,44,1,0
8,10672,599.922,2,12,29,1,inf
9,10720,600,1,45,333,333,0
10,10975,599.873,1,24,44,1,0
11,10935,599.972,1,36,44,1,0
12,10972,599.944,1,15,44,1,0
13,11024,599.963,1,65,333,333,0
14,10919,599.997,1,55,333,333,0
15,10579,599.832,1,40,44,1,0
16,11105,599.909,1,36,44,1,0
17,10982,599.963,1,36,44,1,0
18,10549,599.979,1,7,44,1,0
19,10933,599.892,1,36,44,1,0
20,10663,599.792,1,14,44,1,0
21,10902,599.951,1,55,333,333,0
22,10184,599.956,2,22,27.3333,1,inf
23,10905,600.047,1,18,44,1,0
24,10556,599.906,2,58,5,1,0.346129
25,10835,599.964,1,0,44,1,0
26,11079,600.065,1,60,333,333,0
27,11087,599.872,1,36,44,1,0
28,10413,599.929,2,63,3.66667,1,inf
29,11143,599.923,1,32,44,1,0
,,,70,,,
