runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11047,599.588,1,14,40.5,1,0
1,11020,600.049,1,14,40.5,1,0
2,10962,599.93,1,10,40.6667,1,0
3,10560,600.012,1,14,40.5,1,0
4,10827,600.034,1,18,40,1,0
5,10857,599.934,1,16,40.3333,1,0
6,10519,599.991,2,3,31.75,0.875,0.509891
7,10457,599.938,2,23,22.25,0.75,0.509891
8,10674,599.967,1,9,40.3333,1,0
9,10932,599.973,1,10,40.6667,1,0
10,10785,599.984,1,16,40.3333,1,0
11,10411,599.957,1,6,40.75,1,0
12,10751,599.972,1,16,40.3333,1,0
13,10593,600.001,1,20,36.5,1,0
14,10431,599.986,1,22,33,1,0
15,10787,599.963,1,22,33,1,0
16,10328,599.986,1,24,23.8333,1,0
17,10687,600.008,1,22,33,1,0
18,10968,599.968,1,24,23.8333,1,0
19,10552,599.991,2,17,27.2222,0.666667,0.509891
20,10754,599.978,1,24,23.8333,1,0
21,10461,600.015,1,18,40,1,0
22,10692,599.954,0,0,333,333,333
23,11076,599.994,1,24,23.8333,1,0
24,10616,599.966,1,18,40,1,0
25,10856,599.942,1,16,40.3333,1,0
26,10495,599.965,1,18,40,1,0
27,10353,599.975,1,12,24.2143,1,0
28,10799,599.976,1,14,40.5,1,0
29,10766,599.994,1,21,24,1,0
,,,40,,,
