runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10510,599.697,2,71,0,0,0.326634
1,11087,599.854,1,40,41.75,1,0
2,10358,599.935,1,35,41.8,1,0
3,10946,599.834,1,35,41.8,1,0
4,10616,599.465,2,20,32.4583,0.833333,0.509891
5,11241,601.547,1,25,41.8571,1,0
6,10732,599.59,1,42,9.8,1,0
7,10450,599.797,2,71,0,0,0.326634
8,10883,599.421,1,30,41.8333,1,0
9,11201,599.839,2,53,7.5,0.75,0.509891
10,10316,602.657,2,71,0,0,0.326634
11,10493,602.446,2,53,7.5,0.75,0.509891
12,11467,604.956,1,40,41.75,1,0
13,10675,599.181,1,40,41.75,1,0
14,11055,599.781,1,40,41.75,1,0
15,10920,599.975,1,45,41.6667,1,0
16,11562,599.423,1,42,9.8,1,0
17,10558,601.435,1,60,9.5,1,0
18,10699,599.964,2,35,8.57143,0.857143,0.509891
19,11211,599.795,1,42,9.8,1,0
20,10694,599.755,1,45,41.6667,1,0
21,10738,599.947,2,71,0,0,0.326634
22,10938,599.983,1,40,41.75,1,0
23,10790,600.012,1,50,41.5,1,0
24,10493,599.605,2,71,0,0,0.326634
25,10807,599.985,3,39,9.76667,0.666667,0.5994
26,10737,600.027,1,35,41.8,1,0
27,10808,599.924,2,12,29.8056,0.833333,0.509891
28,10806,600.021,1,14,41.95,1,0
29,10977,599.799,2,71,0,0,0.326634
,,,71,,,
