runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10849,599.482,1,9,33.8438,1,0
1,10655,599.962,1,45,17.375,1,0
2,10525,599.986,1,32,25.5833,1,0
3,10023,599.978,2,44,10.75,0.5,0.49717
4,10988,599.935,1,45,17.375,1,0
5,10631,600.021,1,15,33.7917,1,0
6,10553,599.979,1,25,17.7917,1,0
7,10890,599.947,1,20,25.7917,1,0
8,10981,599.999,1,54,9.375,1,0
9,10883,599.98,1,54,9.375,1,0
10,10472,599.971,1,54,9.375,1,0
11,11012,599.963,1,45,17.375,1,0
12,10897,599.985,1,32,25.5833,1,0
13,10830,599.945,1,21,33.6875,1,0
14,10786,600.013,1,25,17.7917,1,0
15,10355,599.97,2,42,16.125,0.5,0.509891
16,10835,599.942,1,28,25.6875,1,0
17,10833,599.972,1,16,25.8214,1,0
18,10623,599.984,1,35,17.6875,1,0
19,10737,599.993,1,54,9.375,1,0
20,10871,599.991,1,40,17.5833,1,0
21,10956,600.009,1,15,33.7917,1,0
22,10882,599.97,1,45,17.375,1,0
23,10901,600.01,1,40,17.5833,1,0
24,11001,599.923,1,32,25.5833,1,0
25,10921,599.982,1,32,25.5833,1,0
26,10617,599.978,1,28,25.6875,1,0
27,10885,600.004,1,15,33.7917,1,0
28,10788,599.998,2,26,21.2917,0.75,0.49717
29,11091,599.96,1,40,17.5833,1,0
,,,61,,,
