runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10852,599.325,1,20,24.3,1,0
1,10568,599.92,1,16,24.4167,1,0
2,10278,599.975,1,21,37.1,1,0
3,10489,599.988,1,20,24.3,1,0
4,10794,599.933,1,30,32.3,1,0
5,10436,599.972,1,28,20.9,0.6,0
6,10746,599.988,2,16,13.8333,0.833333,0.49717
7,10837,599.849,1,24,35.5,1,0
8,10887,599.958,1,24,22.6,0.8,0
9,10652,599.99,3,5,19.8222,0.777778,0.481574
10,10529,600.005,1,20,24.3,1,0
11,10710,599.947,0,0,333,333,333
12,10826,600.008,1,16,24.4167,1,0
13,10666,599.976,1,28,20.9,0.6,0
14,10534,600.028,1,28,20.9,0.6,0
15,10658,599.959,1,3,40.6111,1,0
16,10737,599.953,1,25,8.3,1,0
17,10784,600.022,1,28,20.9,0.6,0
18,10785,599.931,1,21,37.1,1,0
19,10822,600.03,1,21,37.1,1,0
20,10103,599.96,1,8,40.6111,1,0
21,10711,599.974,1,28,20.9,0.6,0
22,11083,600.025,1,16,24.4167,1,0
23,10140,599.967,2,14,22.5625,0.75,0.49717
24,10872,599.958,2,32,17.9,0.5,0.49717
25,10577,599.952,1,24,35.5,1,0
26,10622,600.01,2,17,28.2667,0.8,0.49717
27,10908,599.994,1,20,24.3,1,0
28,10726,599.98,1,0,40.65,1,0
29,10584,599.965,1,20,24.3,1,0
,,,43,,,
