runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9994,599.348,2,25,6.6,1,inf
1,10309,600.032,2,25,6.6,1,inf
2,10629,599.874,1,44,333,333,0
3,10175,599.907,2,37,4.5,1,0.346129
4,10889,599.123,1,44,333,333,0
5,10170,600.759,2,37,4.5,1,0.346129
6,10602,599.757,2,37,4.5,1,0.346129
7,10172,599.929,2,37,4.5,1,0.346129
8,10299,599.771,2,35,5.66667,1,inf
9,10345,600.149,2,37,4.5,1,0.346129
10,10838,599.489,1,44,333,333,0
11,9846,601.572,2,43,1,1,inf
12,10159,603.715,1,32,333,333,0
13,10079,603.954,1,32,333,333,0
14,11320,600.498,1,8,39,1,0
15,10581,600.161,1,44,333,333,0
16,10607,599.791,1,44,333,333,0
17,10203,601.837,2,25,6.6,1,inf
18,10825,599.95,1,44,333,333,0
19,10584,599.96,1,32,333,333,0
20,10924,599.992,1,44,333,333,0
21,10248,599.897,1,44,333,333,0
22,10749,600.054,1,44,333,333,0
23,10691,599.819,1,44,333,333,0
24,10509,599.844,2,25,6.6,1,inf
25,11064,599.944,1,44,333,333,0
26,10309,599.978,2,37,4.5,1,0.346129
27,10063,599.913,2,38,3.33333,1,inf
28,10601,599.812,1,15,39,1,0
29,10913,599.917,1,44,333,333,0
,,,44,,,
