runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10784,599.339,1,27,333,333,0
1,10649,599.788,1,4,36,1,0
2,10564,599.954,1,27,333,333,0
3,10527,599.87,1,18,36,1,0
4,10751,599.685,1,24,333,333,0
5,10302,602.191,1,30,333,333,0
6,10529,599.957,1,21,333,333,0
7,10622,599.586,1,27,333,333,0
8,10750,600.111,1,30,333,333,0
9,10245,599.439,1,27,333,333,0
10,10896,602.425,1,24,333,333,0
11,11304,600.646,1,27,333,333,0
12,11605,603.795,1,21,333,333,0
13,10379,599.321,1,24,333,333,0
14,10537,600.339,1,30,333,333,0
15,10571,599.728,1,21,333,333,0
16,10701,599.86,1,27,333,333,0
17,10335,603.684,1,18,333,333,0
18,10331,599.851,1,27,333,333,0
19,10608,599.9,1,30,333,333,0
20,10586,599.883,1,30,333,333,0
21,10196,599.637,1,16,36,1,0
22,10547,600.022,1,30,333,333,0
23,11077,599.936,1,27,333,333,0
24,10846,599.765,1,27,333,333,0
25,10626,599.855,1,24,333,333,0
26,10873,599.972,1,12,36,1,0
27,10669,599.965,1,30,333,333,0
28,10750,599.894,1,21,333,333,0
29,10724,599.902,1,21,333,333,0
,,,30,,,
