runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11407,599.31,1,48,333,333,0
1,11412,599.948,1,54,333,333,0
2,11315,599.956,1,36,333,333,0
3,11070,599.952,1,30,333,333,0
4,11449,599.988,1,48,333,333,0
5,11708,599.959,1,30,333,333,0
6,10786,599.879,1,48,333,333,0
7,11205,599.932,1,48,333,333,0
8,11216,599.937,1,36,333,333,0
9,11792,599.901,1,54,333,333,0
10,10864,599.906,1,36,333,333,0
11,11347,599.821,1,36,333,333,0
12,10744,600.225,1,30,333,333,0
13,10433,599.71,1,54,333,333,0
14,10583,599.902,1,60,333,333,0
15,11214,599.65,1,54,333,333,0
16,10515,600,2,16,18.1667,1,inf
17,12267,600.005,1,36,333,333,0
18,11022,599.992,1,28,39,1,0
19,11137,599.931,1,28,39,1,0
20,10713,599.889,1,36,333,333,0
21,10763,599.965,2,47,7,1,inf
22,10793,599.918,1,36,333,333,0
23,11061,599.916,1,48,333,333,0
24,11453,599.993,1,48,333,333,0
25,11397,600,1,54,333,333,0
26,10829,599.976,1,28,39,1,0
27,11273,599.914,1,36,333,333,0
28,10888,599.98,1,54,333,333,0
29,11442,599.968,1,48,333,333,0
,,,60,,,
