runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11167,600.888,1,14,43.6667,1,0
1,11466,599.861,1,21,43.5,1,0
2,11012,599.851,1,24,43.3333,1,0
3,11015,600.034,1,14,43.6667,1,0
4,10590,599.885,2,42,17.6667,0.5,0.509891
5,11365,599.932,1,16,26.2143,1,0
6,10847,599.942,1,32,25.8333,1,0
7,11383,600.002,1,28,26,1,0
8,11250,599.928,1,27,40.6667,1,0
9,10673,599.844,2,42,11.7778,0.333333,0.509891
10,11815,600.013,1,21,43.5,1,0
11,11305,599.947,1,27,40.6667,1,0
12,11295,599.912,1,40,20.1667,0.5,0
13,10955,599.996,1,33,35.3333,1,0
14,11125,599.938,1,28,26,1,0
15,10924,599.925,1,24,43.3333,1,0
16,11544,599.92,1,28,26,1,0
17,10792,599.977,2,30,18.3333,0.75,0.49717
18,11321,600.014,1,24,43.3333,1,0
19,11269,599.893,1,21,43.5,1,0
20,11448,599.998,1,27,40.6667,1,0
21,11253,599.89,1,14,43.6667,1,0
22,11085,599.926,1,21,43.5,1,0
23,10813,599.869,1,14,43.6667,1,0
24,11327,599.853,1,40,8.33333,1,0
25,11040,599.971,1,24,43.3333,1,0
26,11239,599.862,1,14,43.6667,1,0
27,11912,599.929,1,21,43.5,1,0
28,11295,599.916,1,40,20.1667,0.5,0
29,10731,599.789,1,32,25.8333,1,0
,,,51,,,
