runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10441,599.084,1,40,43,1,0
1,10544,600.003,1,65,43,1,0
2,10529,599.983,2,30,24.25,1,inf
3,10422,599.941,1,18,43,1,0
4,10473,599.962,1,45,43,1,0
5,10677,599.961,1,36,43,1,0
6,10603,599.897,1,65,43,1,0
7,10681,599.975,1,65,43,1,0
8,10540,600.024,1,84,333,333,0
9,10822,599.957,1,27,43,1,0
10,11021,599.969,1,65,43,1,0
11,10103,599.997,1,36,43,1,0
12,10528,599.975,1,65,43,1,0
13,10871,599.958,1,65,43,1,0
14,9956,599.951,1,40,43,1,0
15,10524,599.965,1,70,333,333,0
16,10505,599.975,1,21,43,1,0
17,10484,600.004,1,55,43,1,0
18,10856,599.966,1,40,43,1,0
19,10810,599.996,1,40,43,1,0
20,10509,599.891,1,70,333,333,0
21,10432,599.946,1,65,43,1,0
22,10762,600.005,1,55,43,1,0
23,10799,599.994,1,14,43,1,0
24,10470,599.981,1,65,43,1,0
25,10579,599.961,1,36,43,1,0
26,10535,599.94,1,27,43,1,0
27,10649,600.017,1,70,333,333,0
28,10576,599.961,1,65,43,1,0
29,10344,599.966,2,31,27.55,1,inf
,,,84,,,
