runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9891,599.224,1,32,42.8889,1,0
1,10446,599.95,1,63,10.5,1,0
2,10327,599.947,2,55,8.25,0.75,0.509891
3,10403,600.025,1,42,42.75,1,0
4,10723,599.431,1,63,10.5,1,0
5,10669,599.568,1,56,10.6667,1,0
6,10564,599.49,1,63,10.5,1,0
7,10060,599.964,1,63,10.5,1,0
8,10066,599.588,2,42,13.0357,0.857143,0.509891
9,10470,599.782,1,24,42.9167,1,0
10,10728,599.463,1,36,42.8333,1,0
11,9889,599.994,1,40,42.8333,1,0
12,10232,600.513,1,63,10.5,1,0
13,10085,600.99,1,30,42.9,1,0
14,10653,599.977,1,42,42.75,1,0
15,10405,599.718,1,28,42.9167,1,0
16,10986,599.813,1,42,42.75,1,0
17,11175,599.653,1,36,42.8333,1,0
18,10437,599.58,1,48,42.6667,1,0
19,10315,600.028,1,15,42.9583,1,0
20,10249,599.979,1,42,42.75,1,0
21,10578,600.009,1,48,42.6667,1,0
22,10281,599.97,1,21,42.9375,1,0
23,10365,600.37,1,54,42.5,1,0
24,10190,599.89,1,63,10.5,1,0
25,10648,599.895,1,35,42.875,1,0
26,10313,599.952,1,63,10.5,1,0
27,10137,599.932,2,76,0,0,0.326634
28,10523,600.008,1,63,10.5,1,0
29,10212,599.888,1,30,42.8333,1,0
,,,76,,,
