runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11547,599.714,1,30,41.75,1,0
1,10755,599.981,1,25,41.875,1,0
2,10516,600.012,2,4,30.5185,0.888889,0.509891
3,10985,599.958,1,40,41.5,1,0
4,10815,599.963,1,30,41.75,1,0
5,10898,600.006,1,25,41.875,1,0
6,10646,599.973,1,24,41.8889,1,0
7,10639,599.789,2,62,0,0,0.326634
8,10661,599.967,2,62,0,0,0.326634
9,10728,599.957,1,12,41.8571,1,0
10,10039,599.926,2,2,28.4667,0.888889,0.509891
11,10780,599.933,2,24,29.6,0.8,0.509891
12,10935,599.967,1,15,41.9167,1,0
13,10638,599.854,2,27,9.16667,0.833333,0.509891
14,10759,600.051,1,40,41.5,1,0
15,10342,599.899,1,15,41.9167,1,0
16,10801,600.026,1,0,41.9444,1,0
17,10278,599.885,2,27,9.16667,0.833333,0.509891
18,10621,600.002,1,0,41.963,1,0
19,10539,599.951,2,24,20.9048,0.857143,0.509891
20,10678,599.998,1,42,10.6667,1,0
21,10514,599.889,2,27,9.16667,0.833333,0.509891
22,10394,599.961,2,62,0,0,0.326634
23,10698,599.939,1,42,41.5,1,0
24,10849,600.034,1,18,41.8333,1,0
25,10623,599.803,2,14,30.1905,0.857143,0.509891
26,10377,599.881,2,24,29.6,0.8,0.509891
27,10950,599.949,1,42,10.6667,1,0
28,10327,599.936,2,14,30.1905,0.857143,0.509891
29,10676,599.891,1,42,10.6667,1,0
,,,62,,,
