runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11378,599.683,2,39,24.75,0.75,0.509891
1,10610,600.003,2,39,24.75,0.75,0.509891
2,10578,599.951,2,37,15.875,0.75,0.509891
3,10684,599.953,0,0,333,333,333
4,10258,599.948,2,35,25.2,0.8,0.509891
5,10400,600.042,2,39,24.75,0.75,0.509891
6,11576,599.902,1,30,44.6667,1,0
7,10571,599.923,2,59,4,0.5,0.488066
8,10512,599.956,2,15,34.5833,0.833333,0.509891
9,10433,599.94,2,8,36.12,0.8,0.509891
10,10750,599.974,1,50,8.33333,1,0
11,10504,600.005,3,41,16.75,0.666667,0.5994
12,10992,599.963,1,48,40,1,0
13,10739,599.935,1,24,44.8,1,0
14,10741,599.95,1,18,44.8333,1,0
15,10464,600.024,2,54,5.66667,0.666667,0.509891
16,10545,599.899,1,33,44.5,1,0
17,10852,599.999,1,50,8.33333,1,0
18,10426,599.943,2,39,24.75,0.75,0.509891
19,10554,599.915,2,35,25.2,0.8,0.509891
20,10500,599.979,2,35,25.2,0.8,0.509891
21,11186,599.986,1,16,44.8667,1,0
22,11125,600.004,1,44,44,1,0
23,10553,599.982,1,44,44,1,0
24,10494,599.869,1,30,44.6667,1,0
25,10234,599.988,1,52,36,1,0
26,10495,600.011,2,39,24.75,0.75,0.509891
27,11132,600.017,1,44,44,1,0
28,10543,599.966,1,18,44.8333,1,0
29,10718,599.958,2,35,25.2,0.8,0.509891
,,,63,,,
