runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10586,599.318,1,44,7.75,1,0
1,11034,599.981,1,56,7,1,0
2,10971,599.953,1,52,7.5,1,0
3,11165,600.017,1,56,7,1,0
4,10810,599.987,1,48,7.66667,1,0
5,10488,599.919,1,0,40.75,1,0
6,10794,599.986,1,56,7,1,0
7,10929,599.972,1,45,33,1,0
8,11199,600.001,1,45,33,1,0
9,10652,599.993,1,20,40.9,1,0
10,10614,599.917,1,13,40.8333,1,0
11,10713,599.984,1,52,7.5,1,0
12,10635,599.971,1,33,40.75,1,0
13,10322,600.014,1,45,33,1,0
14,10741,599.951,1,56,7,1,0
15,10705,599.979,1,56,7,1,0
16,10563,599.988,1,33,40.75,1,0
17,10458,599.96,2,55,4,0.5,0.509891
18,10917,600.033,1,52,7.5,1,0
19,11208,599.964,1,45,33,1,0
20,10460,599.955,1,52,7.5,1,0
21,11150,599.984,1,56,7,1,0
22,10794,599.954,1,28,40.5,1,0
23,10707,599.969,1,45,33,1,0
24,10778,599.947,1,56,7,1,0
25,10844,599.997,1,56,7,1,0
26,11076,599.99,1,52,7.5,1,0
27,10356,599.967,1,24,40.8571,1,0
28,10898,600.017,1,11,40.9167,1,0
29,10523,599.903,1,12,40.8889,1,0
,,,59,,,
