runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10533,599.689,1,36,333,333,0
1,10285,599.911,2,16,21.2,1,inf
2,10191,600.001,1,21,333,333,0
3,10718,600,1,36,333,333,0
4,10630,599.946,1,21,333,333,0
5,10552,600,1,21,333,333,0
6,10486,599.99,1,18,40,1,0
7,10782,599.973,1,16,40,1,0
8,10563,599.964,1,30,333,333,0
9,10656,600.033,1,36,333,333,0
10,9869,599.974,1,14,40,1,0
11,10355,599.954,1,36,333,333,0
12,10205,599.97,1,20,40,1,0
13,10273,599.98,1,21,333,333,0
14,10503,599.994,1,36,333,333,0
15,10384,599.967,1,36,333,333,0
16,10426,599.974,1,20,40,1,0
17,10455,599.94,1,6,40,1,0
18,10502,600.002,1,6,40,1,0
19,10567,599.976,1,30,333,333,0
20,10381,599.973,1,20,40,1,0
21,10735,599.97,1,33,333,333,0
22,10575,599.998,2,31,4.5,1,0.346129
23,10746,599.979,1,33,333,333,0
24,10525,600.007,1,36,333,333,0
25,10215,599.94,1,18,333,333,0
26,10549,599.973,1,6,40,1,0
27,10468,599.982,1,24,333,333,0
28,10208,599.995,1,21,333,333,0
29,10401,599.938,1,20,40,1,0
,,,36,,,
