runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11136,599.82,1,27,36.6667,1,0
1,10921,599.948,1,27,36.6667,1,0
2,11168,599.976,1,27,36.6667,1,0
3,10870,599.999,1,24,37.8333,1,0
4,11713,599.978,1,27,36.6667,1,0
5,10861,599.981,1,14,39.5,1,0
6,10919,600.019,1,7,39.6667,1,0
7,11169,599.965,1,8,39.6667,1,0
8,11257,599.986,1,24,37.8333,1,0
9,10794,599.934,1,14,39.5,1,0
10,10661,600.021,1,27,36.6667,1,0
11,10919,599.981,1,16,38.3333,1,0
12,11018,600.01,1,16,38.3333,1,0
13,10913,599.917,1,24,37.8333,1,0
14,11481,600.036,1,24,37.8333,1,0
15,11214,599.97,1,24,37.8333,1,0
16,11215,599.959,1,16,38.3333,1,0
17,10940,599.972,1,9,37.3333,1,0
18,11450,599.951,1,14,39.5,1,0
19,10631,600.036,2,7,28.4333,0.9,0.509891
20,11011,599.97,1,16,38.3333,1,0
21,10948,599.957,1,12,39.5714,1,0
22,10811,600.009,1,27,36.6667,1,0
23,10960,599.948,1,9,37.3333,1,0
24,11050,599.979,2,7,28.4333,0.9,0.509891
25,11023,599.99,1,16,38.3333,1,0
26,10932,599.946,1,24,33.6667,1,0
27,11066,599.961,1,24,33.6667,1,0
28,11321,599.984,1,24,37.8333,1,0
29,11227,600.01,1,24,37.8333,1,0
,,,46,,,
