runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,9510,599.341,1,60,333,333,0
1,9790,599.953,1,55,333,333,0
2,9785,599.975,1,45,333,333,0
3,9751,599.978,1,65,333,333,0
4,10157,599.988,1,55,333,333,0
5,9593,599.984,2,28,29.8,1,inf
6,10071,599.916,1,48,45,1,0
7,9627,599.956,3,29,19.3,0.75,0.0232461
8,9817,599.994,1,65,333,333,0
9,9583,599.943,2,34,23,1,inf
10,9951,599.848,2,26,19.8571,1,inf
11,9968,599.928,3,26,20.12,0.8,-inf
12,10331,600.029,1,27,45,1,0
13,9696,599.966,1,30,45,1,0
14,9818,599.952,1,21,45,1,0
15,9658,599.998,1,3,45,1,0
16,9905,599.988,1,55,333,333,0
17,9904,599.943,1,55,333,333,0
18,9978,600.033,1,50,333,333,0
19,9247,599.873,2,3,36.2,1,inf
20,10134,599.852,1,40,45,1,0
21,9859,599.949,1,16,45,1,0
22,9936,599.989,1,60,333,333,0
23,9902,599.981,1,40,45,1,0
24,10075,600.002,1,27,45,1,0
25,9759,599.944,1,18,45,1,0
26,9971,599.943,1,9,45,1,0
27,9913,599.918,0,0,333,333,333
28,9469,600.033,3,44,12.5,0.666667,-inf
29,9693,599.988,1,12,45,1,0
,,,65,,,
