runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10400,599.323,1,0,41.88,1,0
1,10359,599.916,1,18,41.7,1,0
2,10586,599.935,1,40,35.6667,1,0
3,10370,599.958,2,19,24.1429,0.857143,0.509891
4,10439,599.616,1,40,35.6667,1,0
5,10065,600.495,1,9,41.8125,1,0
6,10464,599.698,1,40,35.6667,1,0
7,10729,599.768,1,18,41.7,1,0
8,10727,599.725,1,35,8.25,1,0
9,10806,599.735,1,15,41.75,1,0
10,10080,599.59,1,32,41,1,0
11,10410,600.08,1,12,41.8,1,0
12,10442,602.177,1,15,41.75,1,0
13,10214,599.883,1,15,41.75,1,0
14,10560,599.883,2,26,18.2,0.8,0.509891
15,10565,599.906,0,0,333,333,333
16,10912,599.942,2,37,6.75,0.75,0.509891
17,9905,600.487,2,26,28,0.666667,0.509891
18,10587,599.987,1,28,41.25,1,0
19,10616,599.933,1,28,41.25,1,0
20,10673,599.98,1,15,41.75,1,0
21,10673,599.998,0,0,333,333,333
22,10385,599.08,2,22,18.5,0.833333,0.509891
23,10112,599.922,1,10,36.4167,1,0
24,10675,599.673,2,22,18.5,0.833333,0.509891
25,10645,599.794,1,10,41.8333,1,0
26,10448,599.992,1,16,41.6667,1,0
27,10551,599.961,1,40,8,1,0
28,10401,599.881,1,36,38.3333,1,0
29,10595,599.861,2,40,11.4444,0.666667,0.509891
,,,52,,,
