runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10706,599.973,1,27,333,333,0
1,10669,599.945,1,24,333,333,0
2,10986,599.988,1,24,333,333,0
3,10696,600.011,1,27,333,333,0
4,10976,599.954,1,6,38,1,0
5,10571,599.976,1,30,333,333,0
6,10708,599.985,1,27,333,333,0
7,10328,599.98,1,6,38,1,0
8,10227,600.029,1,4,38,1,0
9,10782,599.958,1,10,38,1,0
10,10348,599.985,1,27,333,333,0
11,10177,599.962,1,8,38,1,0
12,11296,600.013,1,14,38,1,0
13,10881,599.955,1,27,333,333,0
14,10864,599.957,1,10,38,1,0
15,10751,599.987,1,30,333,333,0
16,10902,599.949,1,24,333,333,0
17,10831,600.02,1,27,333,333,0
18,10559,600.013,1,24,333,333,0
19,11159,599.966,1,30,333,333,0
20,10376,599.931,1,12,333,333,0
21,10590,599.992,1,6,38,1,0
22,11050,599.967,1,27,333,333,0
23,10566,599.932,1,21,333,333,0
24,10642,600.008,2,10,16.6,1,inf
25,10745,599.943,1,27,333,333,0
26,10505,600.041,2,10,16.6,1,inf
27,11381,599.961,1,10,38,1,0
28,10905,599.983,1,24,333,333,0
29,10587,599.975,2,10,16.6,1,inf
,,,30,,,
