runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10714,599.59,1,48,19.5625,0.5,0
1,11069,599.913,1,52,18.5,0.5,0
2,11104,599.912,1,52,18.5,0.5,0
3,10789,599.948,1,52,18.5,0.5,0
4,10768,599.554,2,58,16.5,0.5,0.488066
5,10696,599.969,1,24,40.375,1,0
6,11336,599.945,1,21,41.375,1,0
7,10704,599.789,1,40,21.6875,0.625,0
8,10642,599.838,2,20,29.7407,0.888889,0.49717
9,10782,599.982,1,52,18.5,0.5,0
10,10504,599.809,1,40,21.6875,0.625,0
11,10694,599.717,1,18,39.5833,1,0
12,10398,600.956,1,40,21.6875,0.625,0
13,10442,601.692,1,52,18.5,0.5,0
14,11226,599.812,1,52,18.5,0.5,0
15,10541,599.928,1,40,21.6875,0.625,0
16,11741,599.97,1,40,21.6875,0.625,0
17,11617,599.554,1,48,19.5625,0.5,0
18,10810,599.983,1,48,19.5625,0.5,0
19,10755,599.961,1,16,40.5833,1,0
20,10951,599.976,1,48,19.5625,0.5,0
21,10986,599.991,1,52,18.5,0.5,0
22,11043,599.966,1,48,19.5625,0.5,0
23,11408,599.872,1,40,21.6875,0.625,0
24,10793,599.953,1,52,18.5,0.5,0
25,10894,599.858,1,4,41.7436,1,0
26,11005,599.95,1,48,19.5625,0.5,0
27,10935,599.979,1,40,21.6875,0.625,0
28,10914,599.916,1,36,22.75,0.75,0
29,10667,599.898,1,30,38.375,1,0
,,,65,,,
