runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11159,599.904,1,65,26.75,1,0
1,11181,599.881,1,75,26.5,1,0
2,10813,599.856,1,78,9.75,1,0
3,11217,599.906,1,75,26.5,1,0
4,10889,600.321,2,53,19.9524,0.857143,0.509891
5,11036,599.272,1,65,26.75,1,0
6,11221,599.786,1,50,26.8571,1,0
7,11109,599.951,1,70,26.6667,1,0
8,10829,599.975,2,64,25,0.8,0.509891
9,10553,600.451,2,59,25.3333,0.833333,0.509891
10,9911,600.318,1,16,43.9231,1,0
11,10385,601.312,1,52,43.75,1,0
12,11742,603.462,1,50,26.8571,1,0
13,11001,603.55,1,55,26.8333,1,0
14,10718,599.821,2,83,7.375,0.75,0.509891
15,10376,599.615,2,65,8.5,0.857143,0.509891
16,10580,599.818,2,22,29.6111,0.833333,0.509891
17,10781,602.021,1,70,26.6667,1,0
18,11497,599.979,1,65,26.75,1,0
19,10845,599.995,2,58,19.7222,0.833333,0.509891
20,11004,599.693,1,65,26.75,1,0
21,11029,599.962,1,65,26.75,1,0
22,11354,599.936,1,75,26.5,1,0
23,10620,599.656,2,42,25.6429,0.857143,0.509891
24,10876,599.839,2,89,6.5,0.666667,0.509891
25,10881,599.689,2,22,29.6111,0.833333,0.509891
26,10943,599.947,1,70,26.6667,1,0
27,11209,599.963,2,22,29.6111,0.833333,0.509891
28,10998,599.866,2,22,29.6111,0.833333,0.509891
29,10766,599.807,2,89,6.5,0.666667,0.509891
,,,100,,,
