runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10590,601.76,1,14,41.8125,1,0
1,10990,599.944,1,45,38,1,0
2,11246,599.934,1,24,41.7,1,0
3,10988,599.991,1,40,35.5,1,0
4,11076,599.914,1,12,41.8571,1,0
5,10680,600.013,2,30,23.5625,0.75,0.509891
6,10906,599.904,2,22,26.8,0.8,0.509891
7,11222,599.922,1,35,41.25,1,0
8,10748,599.979,1,55,32,1,0
9,11162,599.935,1,12,41.8571,1,0
10,11084,599.978,1,40,35.5,1,0
11,10857,600.003,1,25,41.5,1,0
12,11146,599.969,1,27,38.6667,1,0
13,11014,599.946,1,40,35.5,1,0
14,11181,599.891,1,24,41.7,1,0
15,10998,599.904,1,40,41,1,0
16,10933,599.949,1,28,41.625,1,0
17,11614,599.969,1,12,41.8571,1,0
18,11162,599.904,1,12,41.8125,1,0
19,11469,599.961,1,40,41,1,0
20,11006,599.9,1,55,32,1,0
21,11060,599.95,1,40,41,1,0
22,10773,599.97,2,18,30.0357,0.75,0.509891
23,11134,599.81,1,45,38,1,0
24,11039,599.996,1,12,41.8571,1,0
25,11256,600.018,1,35,41.25,1,0
26,11304,599.81,1,35,41.25,1,0
27,10690,599.91,1,10,41.875,1,0
28,10605,600.053,2,22,26.8,0.8,0.509891
29,11332,599.777,1,12,41.85,1,0
,,,63,,,
