runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10885,599.239,1,24,42.6667,1,0
1,10839,599.87,1,35,42.25,1,0
2,11075,599.804,1,36,39.5,1,0
3,11466,599.948,1,36,39.5,1,0
4,10913,599.826,1,15,42.8333,1,0
5,10644,601.572,1,25,42.5,1,0
6,10548,599.51,1,24,42.6667,1,0
7,10551,599.797,1,18,42.8,1,0
8,10841,599.663,1,40,42,1,0
9,10671,599.901,1,18,42.8,1,0
10,10941,603.094,1,28,42.625,1,0
11,10575,602.461,2,53,11.2222,0.333333,0.509891
12,12049,603.389,1,40,36.5,1,0
13,11184,600.077,1,12,42.85,1,0
14,10812,600.558,1,40,42,1,0
15,10747,599.695,1,36,39.5,1,0
16,10757,599.861,1,20,42.5714,1,0
17,10573,602.589,1,15,42.8333,1,0
18,11020,599.934,1,40,42,1,0
19,10825,599.808,1,40,36.5,1,0
20,10496,599.933,1,32,42.5,1,0
21,10521,599.922,2,13,28.4286,0.857143,0.509891
22,11308,600.016,1,36,39.5,1,0
23,11054,599.694,1,27,39.6667,1,0
24,10689,599.83,1,20,42.5714,1,0
25,10860,599.956,1,36,39.5,1,0
26,10525,599.882,1,32,42.5,1,0
27,10706,600.017,1,36,39.5,1,0
28,10928,599.841,1,36,39.5,1,0
29,10375,600.007,2,34,23.25,0.75,0.509891
,,,63,,,
